UniqueCount	AmbigCount
1	0
10	0
0	11
0	11
0	11
5	0
0	0
0	0
0	0
7	0
1	0
1	0
9	0
0	0
0	0
0	1
0	1
8	0
4	0
8	0
2	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
14	0
40	0
0	0
0	0
1	4
0	1
0	1
7	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
1	0
0	0
0	0
54	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	17
0	0
6	0
25	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
9	0
0	0
0	0
5	0
5	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
7	0
5	0
0	0
0	0
7	0
0	0
0	9
0	9
0	0
0	0
0	0
8	0
3	0
0	0
1	0
5	0
5	0
0	0
0	0
0	0
0	23
12	23
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	15
0	15
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	6
0	6
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	0
11	0
3	0
9	0
0	0
8	0
5	0
0	0
18	0
9	0
0	0
0	0
0	0
0	0
5	0
15	0
1	0
0	0
0	0
0	0
29	0
10	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	2
21	0
0	0
6	0
18	0
0	0
0	0
29	0
7	0
0	0
10	0
2	0
0	0
0	0
0	0
25	0
0	1
0	1
13	0
0	0
25	0
6	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
446	0
11	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
4	6
357	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
5	0
6	0
0	0
0	0
0	0
0	0
6	0
0	0
4	0
0	0
44	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
10	0
0	0
11	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	4
0	4
0	0
0	0
1	0
2	0
0	0
0	0
29	0
0	0
0	0
0	0
0	9
0	0
52	0
0	0
9	0
0	0
0	0
7	0
21	0
4	0
0	0
0	0
0	0
0	10
0	10
6	0
0	0
8	0
1	0
0	1
0	0
10	0
0	0
0	0
0	0
0	0
0	0
37	0
15	0
9	0
0	0
0	4
0	4
7	1
8	0
402	0
1	0
2	0
0	0
0	0
0	0
0	0
6	0
0	0
7	0
11	0
42	2
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
8	0
0	0
1	0
5	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
9	0
19	0
9	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	1
13	0
0	0
0	0
0	0
0	0
4	0
9	0
0	0
0	0
0	1
0	1
0	0
17	0
0	0
5	0
0	0
0	0
0	0
0	0
9	0
4	0
4	0
9	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
10	0
0	0
3	0
0	0
0	0
0	0
7	0
5	0
3	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
4	0
0	12
0	12
0	0
0	0
0	0
0	0
8	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
6	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
5	0
10	0
1	0
62	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
95	2
0	0
0	0
0	0
15	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
381	1
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
6	0
4	0
0	0
0	3
0	3
6	0
0	0
9	176
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
5	0
9	0
0	0
0	0
0	0
12	0
7	0
5	0
0	0
1	0
0	0
0	0
27	0
3	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
26	0
0	0
0	0
3	0
0	0
0	0
0	0
6	0
8	0
7	0
0	0
0	0
198	153
804	169
0	10
0	16
0	16
0	0
0	0
0	3
0	3
5	0
0	15
0	1
0	0
0	0
0	0
0	0
3	7
0	0
0	16
0	0
0	0
10	0
0	1
0	1
0	1
0	1
0	0
0	0
9	0
0	0
0	0
0	1
1	6
0	0
0	0
0	0
2	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	1
17	0
0	0
0	0
0	0
0	0
233	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
21	0
9	0
0	0
0	16
0	16
7	0
0	0
30	1
9	0
3	0
22	0
0	0
0	0
0	2
5	5
0	0
35	0
11	0
0	0
9	0
0	0
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
4	0
0	3
0	52
0	52
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	8
5	0
0	6
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
42	0
0	0
0	0
0	0
0	0
279	1
0	0
0	0
0	0
0	4
0	3
0	1
1	0
0	0
2	0
0	0
0	0
0	0
0	0
15	0
0	0
0	3
0	6
0	6
0	0
11	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
30	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
8	0
0	0
0	10
0	10
0	0
1	0
7	0
0	0
0	0
10	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
1	0
11	0
0	0
9	0
33	0
0	0
0	0
1	0
2	0
6	0
10	0
0	0
0	0
0	0
1	0
0	0
0	0
0	27
0	1
0	0
8	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
5	0
0	0
10	0
12	0
0	0
0	0
5	0
2	0
2	0
1	17
0	0
0	0
3	0
0	0
10	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
1	0
0	0
0	0
0	9
0	0
5	0
0	0
4	0
20	0
0	0
0	0
0	0
0	0
0	0
4	0
15	0
0	0
0	0
2	0
7	0
6	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
1	0
9	0
0	0
0	0
0	0
0	0
9	0
1	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
23	0
0	0
0	0
11	0
0	0
13	0
0	0
0	0
0	3
0	3
77	0
18	0
1	0
1	0
0	0
16	0
0	0
0	0
20	0
13	0
1	0
1	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
40	0
0	0
6	0
48	0
10	0
40	0
16	0
6	0
43	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
480	1
0	0
0	0
0	0
7	0
0	0
269	1
0	0
0	0
0	0
0	0
0	0
0	0
14	0
3	0
0	0
0	0
0	0
0	0
1	0
1	0
0	7
0	7
0	0
0	0
0	0
0	0
2	0
0	0
6	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
8	0
3	0
0	0
0	0
1	0
16	0
8	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
21	0
5	0
0	0
28	0
0	7
0	7
0	8
0	8
74	0
0	0
0	0
0	0
0	0
10	0
0	0
4	0
18	0
9	0
0	0
0	0
0	0
0	0
8	0
5	0
3	0
0	5
0	0
0	0
0	3
0	3
0	5
0	0
0	0
0	0
9	0
0	0
0	0
0	0
7	0
0	0
14	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	1
0	0
0	0
5	0
0	0
0	0
0	0
23	0
5	0
242	0
38	0
0	0
5	0
9	0
0	0
0	0
0	0
0	0
2	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
2	1
1	1
0	1
0	0
5	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
10	0
0	0
26	0
0	0
4	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
254	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	10
0	10
0	0
0	0
0	0
2	0
0	0
0	0
0	0
26	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
3	0
0	0
8	0
0	0
0	0
0	0
3	0
0	0
0	0
14	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
187	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
4	0
0	0
0	0
0	0
0	3
5	3
0	0
2	0
0	0
0	140
0	140
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
12	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
20	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	7
0	7
0	0
0	0
62	0
206	0
0	0
0	0
0	0
8	0
5	0
0	0
0	0
0	0
6	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	9
0	0
0	22
0	1
0	1
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
18	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	4
0	4
0	0
0	9
0	0
0	0
0	0
0	9
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	7
0	7
0	0
0	0
4	0
14	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
14	0
5	0
0	0
8	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
16	0
0	0
0	0
9	26
0	26
0	0
3	0
2	0
1	0
0	7
0	7
0	11
0	11
0	10
0	0
0	0
0	0
25	0
0	0
11	0
28	0
3	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
11	1
10	0
0	0
0	0
1	0
0	0
0	12
0	0
2	0
0	3
0	3
0	0
1	12
0	0
1	0
0	0
6	0
7	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
11	0
7	0
1	0
0	0
1	0
9	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
23	0
12	0
0	0
0	4
252	1
0	0
0	8
0	8
0	8
0	8
0	8
0	0
1	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	0
5	0
1	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
5	0
0	0
15	0
0	0
9	0
0	0
0	0
9	0
22	0
0	0
5	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
6	0
3	0
0	0
0	0
9	0
4	0
0	0
0	0
35	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	28
0	28
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
91	0
48	0
0	0
0	0
230	0
2	0
0	0
0	0
8	0
9	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	70
0	70
3	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	4
0	4
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
10	0
0	0
0	0
0	0
2	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
11	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	30
0	30
3	0
0	0
0	0
0	0
8	0
4	0
0	3
0	3
0	15
0	15
0	0
6	0
0	0
51	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
17	0
0	0
0	0
8	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
6	0
30	0
0	0
0	0
2	0
5	0
2	0
15	1
8	0
7	0
0	4
0	0
0	0
6	0
0	0
0	0
179	0
0	0
6	0
0	0
0	0
0	0
0	0
15	0
17	0
0	0
0	0
0	0
0	3
1	0
5	0
6	0
23	0
0	0
5	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
15	0
0	0
7	0
0	0
2	0
2	0
0	0
2	1
0	0
17	0
0	0
4	0
8	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
15	0
0	0
0	0
6	0
1	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
7	0
0	0
0	0
0	0
17	0
0	19
0	19
0	0
0	0
0	3
0	0
0	23
0	0
0	0
0	0
0	0
0	0
7	0
7	0
5	0
13	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
2	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
5	0
17	0
0	0
0	0
69	0
14	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
1	0
6	0
0	0
0	0
3	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
29	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
4	0
0	0
0	0
7	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
4	55
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	1
0	1
3	11
93	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
7	0
0	0
0	0
0	0
54	0
3	0
0	2
0	0
0	2
0	0
1	0
0	1
0	0
0	0
0	0
0	0
9	0
1	0
0	0
5	0
0	0
0	0
2	0
0	0
0	0
7	0
37	0
0	0
0	0
30	0
0	0
0	0
0	0
2	0
0	0
10	0
0	0
15	0
17	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
26	0
12	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
28	0
1	0
0	0
142	0
21	0
0	0
0	0
12	0
0	0
0	0
15	0
2	0
0	0
12	0
7	1
0	0
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	3
3	0
5	0
0	0
4	0
27	0
16	0
0	0
6	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
3	0
1	0
2	0
1	0
1	1
1	0
0	0
0	0
0	44
0	44
3	33
0	22
0	22
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
33	0
0	0
20	0
0	0
0	6
0	6
4	0
14	0
0	0
0	6
2	6
0	0
25	0
1	0
7	0
3	0
18	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
6	0
0	0
0	0
0	0
1	0
7	0
0	0
13	0
0	0
0	0
0	0
0	0
14	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
4	0
17	0
17	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
114	1
0	0
0	0
8	0
2	0
0	0
0	0
29	0
1	0
0	0
2	0
0	0
2	0
74	0
1	1
5	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
3	0
0	15
101	0
0	0
0	9
0	0
4	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
1	0
8	0
0	0
0	0
0	0
0	0
0	9
1	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
7	0
0	0
16	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
4	0
33	0
0	9
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
1	0
1	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
8	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
6	0
5	0
4	0
0	0
4	0
2	0
0	0
5	0
4	0
26	0
5	0
0	0
0	0
1	0
0	0
57	0
0	0
0	0
0	0
0	0
8	0
19	0
4	0
0	0
2	0
0	0
0	0
0	0
1	0
3	0
14	0
1	0
0	0
0	0
2	28
0	0
0	0
0	0
0	4
0	4
0	12
7	12
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
2	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
17	1
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	15
0	15
0	0
6	0
0	40
0	40
0	0
32	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
9	0
1	0
8	0
4	0
0	0
8	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
17	0
0	0
0	0
10	0
0	0
0	0
0	0
5	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
14	0
0	0
20	0
5	18
3	0
7	0
6	0
0	0
7	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	3
0	3
0	0
0	0
0	0
3	0
3	0
1	0
0	0
0	0
0	0
79	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	1
17	0
6	0
0	4
0	4
1	0
0	0
0	0
27	0
6	0
0	0
38	0
1	0
0	0
4	0
10	0
0	0
0	0
0	0
0	0
3	0
0	88
0	88
0	0
1	0
0	0
0	0
0	0
8	0
10	0
29	0
0	0
0	0
0	0
0	0
7	0
2	0
0	0
502	2
6	0
6	0
0	0
2	0
7	0
0	0
0	0
13	0
8	0
13	0
32	0
0	0
3	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
3	0
0	0
12	0
2	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
9	0
5	0
0	0
6	0
1	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
9	0
0	0
6	0
27	0
0	0
0	0
0	0
0	0
18	0
220	0
9	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	0
0	0
0	0
11	0
0	0
0	0
0	0
7	0
0	0
3	0
3	0
0	0
1	0
0	0
3	0
0	0
7	0
1	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
9	0
13	0
8	0
0	0
19	0
4	0
11	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	0
14	1
0	0
6	0
13	0
3	0
0	0
0	0
0	9
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
4	0
12	0
0	0
153	53
45	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
7	0
0	0
2	0
0	0
0	0
17	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
27	0
18	0
0	0
13	0
0	0
0	0
9	0
9	0
25	0
3	0
0	0
9	0
33	0
0	0
13	0
10	98
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
107	1
7	0
19	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	7
0	7
0	0
5	0
47	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
1	0
0	0
27	0
0	0
6	0
0	0
0	0
0	0
7	0
6	0
5	0
1	0
0	24
0	24
10	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	14
8	34
10	6
0	0
0	0
0	0
0	14
0	26
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
8	1
2	16
7	0
0	16
0	0
0	0
36	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
