UniqueCount	AmbigCount
0	0
0	0
22	0
0	14
0	14
0	14
10	0
4	0
6	0
7	0
0	0
7	0
0	0
9	0
5	0
0	0
0	6
0	6
22	0
25	0
0	0
7	0
22	0
7	0
0	0
17	0
1	0
12	0
7	0
23	0
0	0
0	0
0	10
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	1
8	0
0	1
0	1
0	0
0	0
0	0
0	0
7	0
0	0
75	0
0	10
0	10
70	0
0	9
0	9
0	0
0	0
3	0
0	5
0	5
0	0
5	0
7	0
0	0
0	0
88	0
9	0
0	0
10	0
0	0
69	0
1	0
0	0
0	0
0	0
6	0
0	25
0	25
0	0
5	0
6	0
8	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	42
22	0
0	0
50	31
9	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
4	0
0	0
0	0
0	0
0	0
0	6
1	0
0	0
0	6
0	0
0	6
0	15
0	0
0	0
0	15
0	0
0	0
0	0
12	0
1	0
1	0
33	0
2	0
13	0
30	0
49	0
0	0
0	0
3	0
0	10
0	10
13	0
0	0
10	12
0	0
13	0
2	0
0	0
4	0
3	0
10	0
8	0
37	0
0	0
23	0
6	0
0	5
0	5
9	0
22	0
0	0
6	0
0	0
0	0
3	0
7	0
19	0
2	0
0	0
3	0
0	28
3	28
12	0
0	0
0	0
8	0
0	0
0	0
0	7
0	7
0	0
6	0
0	0
0	0
2	0
8	0
0	0
0	0
8	0
7	0
0	0
8	0
0	0
7	0
0	0
0	0
1	0
0	0
5	0
1	0
0	18
0	18
3	0
0	0
47	0
0	0
0	0
0	0
3	0
0	0
12	0
0	0
0	0
6	0
72	0
2	2
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	1
1	1
5	0
0	0
0	0
0	0
9	0
0	0
0	0
6	0
6	0
16	0
0	0
0	0
0	0
0	0
12	0
81	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
3	0
6	0
4	0
0	0
2	0
0	0
0	0
18	0
31	0
8	0
0	0
0	0
3	0
0	0
0	0
19	0
0	0
0	0
0	0
9	0
348	0
0	0
10	0
10	0
0	0
22	0
79	0
7	0
32	0
0	0
0	0
0	0
0	0
4	0
0	0
15	0
17	0
0	0
0	7
0	7
23	0
14	0
3	0
0	0
0	0
2	0
0	10
8	0
18	0
32	0
6	0
12	0
6	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
21	0
0	0
0	0
0	8
0	8
57	0
0	0
5	0
4	0
2	0
7	0
17	0
0	0
0	0
22	0
11	0
0	0
2	0
0	0
29	0
0	3
0	3
115	0
0	0
7	0
4	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
3	0
11	0
0	9
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
715	1
99	0
7	0
0	0
0	0
0	0
9	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
12	0
15	18
283	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
7	0
0	0
0	0
10	0
0	0
2	0
0	0
17	0
0	0
3	0
1	0
15	0
0	0
15	0
3	0
4	0
0	0
0	0
6	0
0	0
0	0
7	0
10	0
60	0
2	0
0	0
15	0
0	0
0	0
0	0
0	0
14	0
0	0
5	0
0	0
0	0
0	0
0	0
8	0
2	0
0	0
0	0
0	32
0	32
6	0
0	0
0	0
9	0
3	0
0	0
0	0
0	0
15	0
0	0
3	0
10	3
11	0
0	0
49	0
10	0
1	0
0	0
0	4
0	0
160	0
0	0
13	0
3	0
0	0
0	0
14	0
18	0
0	0
27	0
5	0
0	38
0	38
14	0
0	0
5	0
0	0
0	0
0	0
25	0
5	0
3	0
0	0
5	0
22	0
122	0
35	0
4	0
7	0
2	67
0	67
31	0
16	0
415	0
0	0
10	0
6	0
0	0
3	0
0	0
0	0
0	0
4	0
7	0
49	0
17	0
0	0
0	0
21	0
3	0
0	1
0	1
0	1
60	0
9	0
0	12
0	12
13	0
10	0
0	0
0	0
0	0
32	0
0	0
22	0
0	0
0	0
0	0
0	0
21	0
8	0
34	0
6	0
15	0
34	0
33	0
0	2
0	0
0	0
6	0
0	0
0	0
11	0
17	0
5	0
0	0
0	15
0	15
2	0
3	0
0	0
0	0
12	0
2	0
0	0
7	0
0	0
18	0
13	0
0	0
0	0
5	0
3	0
0	0
0	0
5	0
7	0
7	0
7	0
8	0
0	0
0	0
0	5
0	5
11	0
7	0
4	0
14	0
0	1
0	0
0	1
0	0
54	0
4	0
5	0
3	0
4	0
1	0
30	0
7	0
3	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
22	0
16	5
4	0
0	2
0	2
0	2
0	0
28	0
0	0
13	0
0	0
8	0
0	4
0	4
0	0
32	0
0	0
0	0
17	0
6	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
6	0
26	0
10	0
3	0
0	0
7	1
0	2
0	0
0	0
0	0
0	0
0	5
4	0
19	0
0	0
0	0
9	0
0	0
0	0
9	0
7	0
13	0
0	0
13	0
0	0
109	0
5	0
0	0
5	0
0	0
4	0
0	0
0	0
0	0
13	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
2	0
0	0
0	0
6	0
3	0
0	0
21	8
251	0
8	0
0	0
1	0
4	0
0	0
0	0
10	0
0	0
5	0
0	0
0	22
0	22
543	1
0	0
16	0
5	0
0	0
0	0
0	0
0	0
3	0
0	4
0	0
0	4
4	0
0	0
12	0
0	0
7	0
1	0
11	0
13	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
5	0
18	0
0	0
0	13
0	13
18	1
10	0
0	295
0	295
0	0
0	0
0	0
0	0
6	0
16	0
0	33
0	33
0	33
0	0
3	0
0	0
8	0
0	4
0	4
0	0
0	0
7	0
0	0
0	0
0	0
6	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
5	0
0	0
6	0
9	0
0	0
0	0
0	0
12	0
9	0
0	0
0	0
0	0
0	0
80	0
83	0
55	0
0	0
8	0
3	0
0	0
38	0
14	0
11	0
4	0
8	0
0	0
6	0
0	0
0	0
10	0
0	0
1	0
12	0
0	0
6	1
0	0
76	0
0	0
0	0
0	0
39	0
0	0
2	0
19	0
50	0
0	0
0	0
0	0
301	232
933	245
0	13
0	9
0	9
3	0
1	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	24
0	0
0	24
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
7	10
0	0
0	0
0	0
11	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
30	8
1	0
0	0
0	0
0	4
181	0
0	0
0	0
0	0
1	0
0	0
0	4
24	0
5	0
0	0
0	0
26	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
2	0
0	0
0	0
5	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
5	0
8	0
0	0
0	0
0	0
0	0
8	0
9	0
1	0
0	0
4	0
13	0
10	0
0	22
0	22
23	0
8	0
88	0
6	0
25	0
26	0
0	0
2	6
0	0
7	26
4	0
29	0
0	0
0	0
5	0
0	0
0	3
0	0
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
19	0
3	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	27
0	168
0	168
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	6
0	0
0	0
6	0
0	0
0	32
0	0
7	0
0	0
0	6
1	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
620	0
0	0
0	17
0	17
0	17
0	17
0	0
0	1
0	0
7	0
0	0
0	0
0	0
0	7
42	1
0	0
0	17
0	17
0	17
0	0
24	0
0	0
0	0
0	0
29	0
0	0
0	1
0	1
11	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
2	0
1	0
0	0
0	0
2	0
9	0
0	0
3	0
6	0
0	0
0	0
7	2
0	0
0	3
9	3
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	134
0	134
0	0
0	1
0	15
0	15
12	0
0	0
5	0
0	0
0	0
0	10
0	10
0	3
0	3
2	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
36	6
14	0
0	10
7	0
0	0
3	0
0	0
0	0
34	0
0	0
0	2
0	2
0	0
2	0
6	0
14	0
7	0
3	0
0	0
4	0
6	0
0	0
4	0
0	8
0	8
0	26
0	0
0	0
5	0
11	0
4	0
64	0
0	0
5	0
0	0
76	0
0	0
3	0
40	0
0	19
7	0
2	0
5	0
0	8
0	8
5	12
15	0
0	0
5	0
12	0
3	0
4	0
61	0
0	0
9	0
0	0
0	0
0	0
1	0
1	0
17	0
10	0
9	0
9	0
22	0
5	0
2	19
1	0
0	0
0	0
0	0
3	0
0	0
5	0
1	0
0	12
0	12
0	11
0	12
4	0
0	0
0	0
2	31
0	0
0	0
0	0
8	0
0	0
0	0
11	0
0	0
0	0
4	0
0	0
10	0
7	0
0	0
6	0
4	0
4	0
0	2
8	0
4	0
42	0
29	0
1	0
7	0
4	0
31	0
10	0
0	0
0	0
6	0
0	0
0	0
0	0
4	0
0	0
0	0
5	0
0	0
0	0
10	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
7	0
7	0
3	0
1	0
1	0
0	0
49	0
0	0
0	0
11	0
0	0
1	0
3	0
7	0
0	7
0	7
0	0
18	0
0	0
0	0
0	0
0	6
0	6
0	6
6	0
21	0
18	0
4	0
0	0
0	0
0	0
14	0
9	7
4	0
11	0
0	18
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	8
0	8
322	0
55	1
4	0
15	0
19	0
1	0
5	0
4	0
18	0
8	0
9	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	6
0	6
0	0
0	0
3	0
0	0
0	0
0	0
0	0
9	0
0	11
0	11
51	0
0	0
10	0
267	0
10	0
65	0
20	0
16	0
64	0
12	0
10	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
3	0
5	0
30	0
7	0
0	0
0	0
3	0
10	0
0	2
0	2
0	2
459	0
0	0
3	0
0	0
23	0
8	0
324	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
8	0
0	0
4	0
0	0
10	0
0	9
2	0
0	26
0	26
2	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
6	0
18	0
0	0
10	0
0	0
7	0
23	0
0	0
1	0
0	0
0	0
89	0
7	0
0	0
0	0
15	0
8	0
7	0
16	0
4	0
4	0
0	2
0	2
0	20
0	20
125	0
0	0
0	0
0	0
0	0
15	0
8	0
16	0
27	0
8	0
1	0
0	0
0	0
0	0
14	0
0	0
0	0
7	7
0	0
7	0
0	19
0	19
0	30
0	0
0	0
0	0
32	0
0	0
0	0
4	0
0	0
0	0
27	0
9	0
0	0
0	0
0	0
0	0
2	0
0	7
0	7
13	0
0	0
2	0
3	0
14	0
0	0
19	0
6	0
248	0
153	0
13	0
9	0
1	0
0	0
3	0
12	0
6	0
3	0
0	1
73	0
0	0
6	0
13	0
5	0
0	0
1	0
1	0
3	0
1	0
8	0
0	0
10	0
0	0
0	0
5	0
6	0
8	0
0	0
0	0
0	18
0	18
0	0
0	0
22	0
0	27
0	0
0	0
0	0
10	0
14	0
25	0
3	0
11	0
0	0
13	0
7	0
0	0
0	0
3	0
0	0
4	0
0	0
10	0
4	0
0	0
0	0
0	0
20	0
1	0
4	0
6	0
0	0
2	0
19	0
5	0
0	0
0	0
16	0
0	0
23	0
2	0
0	8
0	8
15	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
161	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	6
0	6
0	0
28	0
0	0
2	0
7	0
8	0
0	0
30	0
3	0
0	0
0	0
9	0
0	0
0	0
4	0
15	0
0	0
0	0
8	0
6	0
0	0
13	0
0	0
0	0
4	0
0	0
0	0
1	0
56	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
5	0
0	0
9	0
0	0
0	0
9	0
0	0
0	0
141	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
3	0
0	0
11	0
0	0
0	0
0	8
0	8
0	0
12	0
0	0
0	284
0	284
0	6
0	6
11	0
0	3
0	3
2	0
0	3
0	3
0	0
13	0
22	0
0	25
0	25
9	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
8	0
0	0
0	0
0	11
0	11
0	2
0	2
13	0
7	0
0	0
14	0
0	0
4	0
0	27
0	27
3	0
1	0
84	0
168	0
0	0
9	0
1	0
4	0
8	0
0	0
0	0
0	0
0	0
21	0
13	0
10	0
0	0
0	0
0	0
0	0
2	0
0	0
20	0
0	0
0	0
0	0
5	0
0	47
0	7
0	7
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
1	0
0	0
0	0
7	0
0	0
27	0
0	0
5	0
0	0
2	0
8	0
30	0
50	0
5	0
0	0
6	0
0	0
0	0
0	5
0	23
0	52
0	52
6	0
4	2
26	0
0	0
0	7
3	0
2	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	5
0	5
0	0
0	0
10	0
12	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
20	3
54	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
66	0
0	0
5	0
0	10
6	10
0	0
0	0
4	0
20	0
0	39
0	39
0	4
0	4
0	4
15	0
0	0
0	0
50	0
0	0
0	0
36	0
1	0
16	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	11
0	11
3	0
1	0
0	0
16	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
12	0
66	0
5	0
0	0
4	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
6	0
11	0
7	0
0	0
13	0
33	0
7	0
0	0
0	0
9	0
0	0
1	0
2	0
1	0
4	0
0	0
1	0
5	0
7	0
9	0
12	0
0	2
5	0
0	0
21	13
0	3
0	0
0	0
4	0
10	0
1	0
0	0
28	5
10	0
0	0
0	10
0	10
0	2
0	0
0	0
0	0
0	0
0	0
27	0
9	0
0	0
82	0
7	0
0	10
0	10
0	10
0	10
0	10
0	0
8	0
3	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	9
0	9
0	0
10	0
1	0
6	0
0	0
0	0
0	0
4	0
0	0
1	0
7	0
27	0
7	0
22	0
8	0
15	0
0	0
15	0
105	0
1	0
1	0
3	0
13	0
21	0
6	0
0	0
2	0
0	0
0	0
0	0
0	34
0	0
0	0
0	11
0	0
9	0
7	0
0	0
0	0
0	0
0	0
9	0
16	0
0	0
13	0
4	0
0	0
0	0
0	0
0	0
0	69
0	69
3	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
2	0
194	0
15	0
0	0
0	0
12	0
9	0
0	0
9	0
0	0
12	0
0	0
0	0
0	0
0	3
0	3
0	0
8	0
2	0
3	0
3	0
0	72
0	72
1	0
44	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	10
0	10
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
14	0
0	0
10	0
0	0
5	0
0	0
8	0
6	0
4	0
4	0
0	0
0	0
7	0
0	0
0	0
0	7
0	7
3	1
7	0
0	0
15	0
2	0
0	0
15	0
0	0
0	0
5	0
0	0
0	8
0	8
0	0
12	0
14	0
3	0
0	0
16	0
0	0
10	0
24	0
0	0
0	0
6	0
0	0
0	0
14	0
0	0
24	0
4	0
0	17
0	17
8	0
2	0
19	0
0	0
0	0
0	4
0	0
8	0
0	0
9	0
4	0
8	0
5	0
5	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
16	0
20	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
5	0
0	45
0	45
11	2
0	0
0	0
0	2
10	0
21	0
0	5
0	5
0	53
0	53
0	0
0	0
0	0
45	3
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
10	0
9	0
0	0
0	0
5	0
49	0
11	0
0	0
20	0
23	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
18	0
24	0
0	0
0	0
0	0
0	0
2	0
2	0
0	3
4	12
0	0
3	0
3	0
8	0
0	0
0	0
0	0
10	0
7	0
10	0
0	0
0	0
4	0
0	0
37	0
1	0
0	0
6	0
0	0
0	0
23	0
20	0
8	0
12	0
8	0
4	0
25	0
10	0
17	0
151	0
8	0
38	0
4	0
2	0
0	0
0	0
33	0
23	0
0	0
0	1
0	0
3	2
3	0
28	0
8	0
25	1
0	0
36	0
10	0
5	0
4	0
11	0
10	0
0	0
0	0
0	0
0	0
10	0
0	0
5	0
16	0
11	0
1	0
5	0
8	0
24	0
13	0
7	0
0	0
2	0
16	0
0	0
12	0
3	0
12	0
3	0
9	0
5	0
0	3
0	3
6	0
0	0
0	0
0	0
11	0
20	0
0	0
0	0
0	0
19	0
0	0
1	0
7	0
0	0
3	0
4	0
0	0
16	0
0	0
18	0
53	0
0	0
0	0
0	0
32	0
0	64
0	64
11	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
10	0
4	0
29	0
20	0
15	0
0	0
5	0
10	0
14	0
9	0
0	0
0	0
2	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
10	0
0	0
2	0
0	0
14	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
122	0
3	0
2	0
21	0
9	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
28	0
0	0
0	0
7	0
0	0
3	0
0	0
0	0
0	0
18	0
22	0
1	0
0	0
13	0
0	0
0	0
11	0
5	0
1	0
0	0
0	0
0	0
0	0
6	0
9	0
6	0
0	1
18	0
3	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
3	0
0	0
0	22
0	22
5	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
52	0
0	0
12	0
0	6
0	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
23	0
6	1
4	47
8	0
12	0
0	0
7	0
0	0
9	0
6	0
13	0
3	0
4	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
5	0
0	0
31	0
6	0
86	0
5	0
0	24
0	5
0	19
6	0
30	0
4	0
0	0
2	0
14	0
0	0
0	0
0	0
0	0
6	0
18	0
5	0
10	0
0	0
0	0
29	0
65	4
0	0
7	0
28	0
4	0
9	0
5	0
2	0
4	0
13	0
6	0
62	0
17	0
0	0
2	0
0	0
0	0
0	0
0	0
6	0
3	0
0	0
0	4
0	4
0	4
50	0
0	0
0	0
2	0
0	8
0	8
0	3
0	3
2	0
23	0
0	0
16	0
46	0
14	0
11	0
795	8
6	0
8	0
1	0
14	0
0	0
16	0
0	0
44	0
0	0
23	0
10	0
0	0
2	20
0	20
0	0
0	0
0	0
0	0
0	0
7	0
0	0
50	0
1	0
0	12
1	0
15	0
9	0
0	0
54	0
18	0
0	0
14	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
24	0
8	0
6	0
0	0
0	0
32	0
0	6
0	6
0	6
0	0
47	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
11	0
7	0
0	0
0	0
0	0
0	3
0	3
0	110
0	102
0	83
0	44
0	44
0	4
0	4
0	0
0	0
0	0
74	0
0	0
6	0
70	0
0	0
0	0
0	0
0	0
0	0
8	0
12	0
16	0
0	44
1	44
12	0
93	0
9	0
6	0
0	0
61	0
0	0
1	0
0	0
0	0
0	0
0	0
13	0
9	0
1	0
0	0
0	0
0	0
5	0
13	0
0	0
12	0
0	0
3	0
0	0
0	0
33	0
7	0
3	0
0	0
2	9
0	0
0	0
0	9
7	10
0	10
4	0
6	0
0	0
0	0
3	0
0	0
18	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
12	0
0	0
37	0
10	0
38	0
0	0
4	0
4	0
4	0
9	0
7	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
54	0
0	0
155	0
0	8
0	8
3	0
0	0
5	0
11	0
30	0
8	0
0	0
0	0
0	0
12	0
97	0
9	7
8	0
7	0
0	5
0	5
0	0
0	19
0	19
5	0
21	0
0	0
267	0
24	0
0	0
0	0
0	0
7	0
7	0
0	0
5	0
0	0
19	0
0	0
0	0
1	0
3	0
0	0
38	0
5	0
0	0
0	0
14	0
0	0
0	0
3	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5	0
0	0
6	0
16	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
12	0
25	0
4	0
7	0
2	0
0	0
0	0
6	0
0	0
0	0
8	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
13	0
0	0
13	0
0	0
0	0
0	0
2	0
0	0
45	0
0	0
21	0
0	0
6	0
0	0
4	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	3
8	0
0	0
0	10
0	10
6	0
125	0
0	0
21	0
0	0
0	7
8	0
3	0
0	0
0	0
23	0
15	0
0	0
10	0
0	0
12	0
2	1
7	0
0	0
0	12
0	12
19	0
5	0
0	0
4	0
4	0
9	0
0	0
5	0
0	0
0	0
0	0
0	0
18	0
7	0
0	0
0	0
4	0
3	0
29	0
0	0
10	0
5	0
0	6
0	6
0	0
200	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
12	0
6	0
1	0
5	0
33	0
5	0
6	0
4	0
2	0
4	0
95	0
0	0
0	0
0	0
0	0
6	0
15	0
20	0
0	0
4	0
0	0
8	0
0	0
22	0
1	0
26	0
12	0
0	0
0	0
8	24
0	0
18	0
6	0
0	1
0	1
0	28
0	28
0	0
1	0
0	0
18	0
11	0
0	0
12	0
0	0
8	0
0	0
0	0
23	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
21	0
5	0
59	0
0	0
0	0
0	0
0	0
11	0
0	6
1	0
3	0
0	0
0	0
49	0
4	0
4	0
0	0
0	0
0	0
0	0
38	0
0	19
0	19
0	0
0	0
2	81
0	81
0	0
2	0
10	1
0	1
4	0
25	0
9	0
10	0
2	0
0	0
6	0
0	0
28	0
10	0
31	0
77	0
0	0
53	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
7	0
14	0
4	0
17	0
0	0
8	0
9	0
34	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
33	0
3	0
0	0
0	0
25	3
6	0
10	0
0	0
2	0
13	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
4	0
0	0
13	0
172	0
0	0
17	0
0	0
11	0
27	4
5	0
63	0
2	0
27	0
17	0
40	0
0	0
9	0
0	0
6	0
1	0
0	0
5	0
0	0
10	0
18	0
0	0
0	0
0	0
4	0
1	0
28	0
0	0
0	0
12	0
0	0
0	0
2	0
173	1
0	0
0	0
0	0
6	0
0	0
0	0
15	0
33	0
1	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
13	0
56	0
4	0
0	0
0	0
3	0
16	0
0	0
0	0
463	0
16	0
9	0
0	8
0	8
9	0
3	0
0	0
81	1
14	0
4	0
55	0
5	0
8	0
14	0
31	0
0	0
0	0
0	0
7	0
0	0
0	102
0	102
0	0
0	0
0	1
0	1
1	0
17	0
0	0
70	0
10	0
0	0
9	0
0	0
24	0
2	0
0	0
751	0
19	0
5	0
1	0
12	0
27	0
0	0
17	0
26	0
9	0
27	0
45	0
9	0
17	0
4	0
0	0
0	0
8	0
0	0
0	0
2	0
29	1
0	3
0	2
0	0
0	0
9	0
6	0
12	0
5	0
0	0
0	0
0	0
0	0
11	0
11	0
0	0
0	0
0	0
8	0
13	0
63	0
17	0
14	0
15	0
30	0
0	0
4	0
5	0
8	0
0	0
0	0
20	0
4	0
0	0
7	0
43	0
0	0
8	0
0	0
5	0
9	0
118	0
7	0
0	0
0	0
0	0
5	0
15	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	1
10	0
14	0
0	0
0	2
0	2
0	0
12	0
0	0
10	0
5	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
6	0
1	0
3	0
4	0
8	0
32	0
43	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
100	0
3	0
0	0
0	0
3	0
18	0
0	0
0	0
3	0
0	0
5	0
8	0
0	0
0	0
2	0
0	0
6	0
6	0
5	0
15	0
24	0
11	0
0	0
20	0
0	0
7	0
2	0
0	0
3	0
27	0
0	0
75	0
0	0
0	0
6	0
6	0
6	0
48	0
18	0
2	0
0	0
2	35
0	0
0	0
0	0
5	27
18	0
36	0
2	0
0	0
3	0
4	0
20	0
18	0
7	0
806	154
126	0
5	0
13	0
2	0
131	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
14	0
4	0
3	0
34	0
0	0
0	0
1	0
0	0
0	0
12	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
8	0
0	0
0	0
2	0
0	0
9	2
18	0
5	0
12	0
0	0
6	0
1	0
0	0
0	0
5	1
0	0
0	0
7	0
61	0
28	0
29	0
0	0
14	0
4	0
0	0
38	0
0	0
60	0
2	0
0	0
86	0
87	0
0	0
7	3
27	284
0	0
0	0
0	3
0	0
0	0
9	0
0	0
69	0
16	0
145	0
4	0
19	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
95	0
0	0
0	0
0	5
0	5
0	0
0	0
38	0
0	0
0	0
28	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
1	0
0	0
8	0
4	0
6	0
3	0
13	0
0	0
1	0
0	0
0	0
0	0
0	0
14	0
6	0
5	0
36	0
0	0
6	0
0	0
0	0
23	0
41	0
0	0
0	0
0	61
0	61
0	0
2	0
5	0
9	0
3	0
0	0
0	0
0	0
1	0
2	0
0	0
7	0
8	0
0	0
9	0
29	0
0	0
0	2
13	48
41	4
0	0
0	0
0	0
0	2
0	39
0	7
0	0
0	0
0	0
0	0
0	0
13	19
0	0
0	0
0	0
6	6
34	0
0	13
5	0
0	0
34	0
0	0
0	11
3	0
1	0
2	0
8	0
9	0
0	6
0	6
0	0
5	0
6	0
0	0
19	0
13	0
0	0
51	0
